r_1,a_0,a_1,logReturn
-8.50435883113000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.50074467410051e-04
-1.86538308696000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.86712508065141e-03
3.80637092039000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.81363358563810e-03
2.43177533533000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.43473690319011e-03
-1.82933918683000e-05,0.00000000000000e+00,1.00000000000000e+00,-1.82935591944518e-05
-6.68276835789000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.68053638257404e-04
3.99949301943000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.00751238103185e-03
-7.59698418361000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.59409993585655e-04
1.17169408513000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.17238105530955e-03
-6.60846769205000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.60628506132567e-04
2.74345599522000e-03,0.00000000000000e+00,1.00000000000000e+00,2.73969958861019e-03
2.79829848174000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.80222103830143e-03
1.47954001147000e-03,0.00000000000000e+00,1.00000000000000e+00,1.47844657054075e-03
-1.33016058167000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.32927670179812e-03
5.57749834309000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.59311066583893e-03
6.37955859146000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.38159439573320e-04
2.89114611695000e-03,0.00000000000000e+00,1.00000000000000e+00,2.88697479202114e-03
2.31745415172000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.32014360451849e-03
2.89849898366000e-03,0.00000000000000e+00,1.00000000000000e+00,2.89430643492590e-03
2.54858929305000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.54891411360926e-04
-5.72361818200000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.72198081649339e-04
2.56474345035000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.56803803922213e-03
-8.60150870472000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.60521012499175e-04
1.27344526986000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.27425679031203e-03
-5.10657590948000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.10527249731597e-04
8.60887618283000e-04,0.00000000000000e+00,1.00000000000000e+00,8.60517267075905e-04
2.06540125049000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.06561457397951e-04
-1.64431909801000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.64567247444999e-03
-1.71512211612000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.71365297378255e-03
1.68393257850000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.68535198664666e-03
2.53993116187000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.54316225935994e-03
5.44372648653000e-03,0.00000000000000e+00,1.00000000000000e+00,5.42896296232285e-03
-1.27545266581000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.27626674785036e-03
4.06909573771000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.06992383936527e-04
2.00976816843000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.00997015389739e-04
1.63603608555000e-03,0.00000000000000e+00,1.00000000000000e+00,1.63469923640381e-03
4.35994533335000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.36947761190403e-03
2.38647331421000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.38932548029886e-03
1.76843752760000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.77000305921337e-03
4.45468897529000e-03,0.00000000000000e+00,1.00000000000000e+00,4.44479621691741e-03
2.26402038539000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.26658715441946e-03
-1.10629690433000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.10568540886527e-03
-6.81484607440000e-04,0.00000000000000e+00,1.00000000000000e+00,-6.81716923627686e-04
1.32863258165000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.32951599649432e-03
3.68932570714000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.69614805430290e-03
6.32887617947000e-04,0.00000000000000e+00,1.00000000000000e+00,6.32687429038901e-04
-1.14677531698000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.14611827243989e-03
8.14610330457000e-04,0.00000000000000e+00,1.00000000000000e+00,8.14278715540760e-04
-8.52125489420000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.51762636611302e-04
-4.08090898552000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.08925861839736e-03
2.45922695188000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.46225581727765e-03
-2.06577519003000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.06791184667322e-03
5.64954313981000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.65113960801006e-04
-1.83410361241000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.83242369815713e-03
-4.25048321724000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.25138680367298e-04
-3.92358666176000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.92281713642583e-04
2.08013412344000e-03,0.00000000000000e+00,1.00000000000000e+00,2.07797363999902e-03
3.70789768627000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.71478897897549e-03
7.42049968866000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.42325424220289e-04
2.08986382188000e-03,0.00000000000000e+00,1.00000000000000e+00,2.08768309423703e-03
1.77672471547000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.77830496288107e-03
4.58455047318000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.59509175506538e-03
-1.30020667193000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.29936213520416e-03
-9.00827564967000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.01233553953605e-04
-6.57673107569000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.57456935385942e-04
-1.12657899146000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.12721405858562e-03
1.21288288733000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.21361902507198e-03
4.76617927898000e-03,0.00000000000000e+00,1.00000000000000e+00,4.75485700824889e-03
6.01767661359000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.01948796189161e-04
-1.89738166878000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.89918397751767e-03
8.44560595255000e-04,0.00000000000000e+00,1.00000000000000e+00,8.44204154631774e-04
8.01580381534000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.01901818871413e-04
-4.78416462073000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.77275687505760e-03
-1.11676374797000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.11738779325507e-03
1.13250773871000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.13314951018564e-03
2.23672676621000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.23923197586681e-03
3.12640675166000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.12689557450553e-04
8.84488707983000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.84880098924506e-04
4.00648234952000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.01452980177059e-03
2.13567422999000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.13795803441914e-03
-3.75183119331000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.75112755743467e-04
1.87504517358000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.87522098527799e-04
5.71492367841000e-03,0.00000000000000e+00,1.00000000000000e+00,5.69865545376464e-03
2.66684866937000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.67041104523706e-03
4.01084442433000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.01890943304817e-03
2.04128454201000e-03,0.00000000000000e+00,1.00000000000000e+00,2.03920395162274e-03
1.24368292585000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.24445694127974e-03
8.61148507473000e-04,0.00000000000000e+00,1.00000000000000e+00,8.60777931828873e-04
1.45201565659000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.45307085288825e-03
-1.99897817083000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.99917799314579e-04
-5.71824343977000e-05,2.00000000000000e+00,-1.00000000000000e+00,5.71807995447056e-05
-6.08696893680000e-04,0.00000000000000e+00,1.00000000000000e+00,-6.08882224845046e-04
3.59456606645000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.60104204259337e-03
1.13421096977000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.13485467380875e-03
1.76959823428000e-03,0.00000000000000e+00,1.00000000000000e+00,1.76803434002916e-03
-5.98997011722000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.98817684619280e-04
-2.02546525826000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.02751928706082e-03
-2.89405096378000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.88987126053052e-03
3.48158411766000e-04,0.00000000000000e+00,1.00000000000000e+00,3.48097818689685e-04
-6.32975165719000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.32774921434138e-04
6.41403025911000e-04,0.00000000000000e+00,1.00000000000000e+00,6.41197414905140e-04
5.78155451715000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.79833240289479e-03
-7.97384115587000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.97702195400048e-04
1.58422346084000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.58547966974596e-03
-1.80948787361000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.80785272265427e-03
7.94817366986000e-04,0.00000000000000e+00,1.00000000000000e+00,7.94501666934139e-04
-7.03232382759000e-05,2.00000000000000e+00,-1.00000000000000e+00,7.03207657129354e-05
-2.77636563216000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.77251864787660e-03
-2.51367162097000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.51051763274903e-03
-9.86805802954000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.86319230183280e-04
8.29718462356000e-05,0.00000000000000e+00,1.00000000000000e+00,8.29684042623804e-05
-1.39845240573000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.39747548184610e-03
2.57404201653000e-03,0.00000000000000e+00,1.00000000000000e+00,2.57073484436307e-03
3.66847685278000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.67522221584833e-03
2.59807478625000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.59841234434750e-04
2.02194498549000e-03,0.00000000000000e+00,1.00000000000000e+00,2.01990360596931e-03
7.65176994933000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.65469892271470e-04
2.87383245050000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.87796983564582e-03
6.08851661346000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.09037086787029e-04
9.94877815846000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.95373035262636e-04
4.93327941593000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.94548820830128e-03
3.06311401844000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.06781495430772e-03
2.01499184315000e-03,0.00000000000000e+00,1.00000000000000e+00,2.01296447005605e-03
1.96226773890000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.96419550851909e-03
3.97192933147000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.97271835153637e-04
1.79660905011000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.79677045964670e-04
3.97696713098000e-03,0.00000000000000e+00,1.00000000000000e+00,3.96907990178464e-03
2.61237972880000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.61579794714441e-03
1.18126415145000e-03,0.00000000000000e+00,1.00000000000000e+00,1.18056700790528e-03
4.35621331154000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.36572925445490e-03
4.02289076021000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.03100435261881e-03
5.75941499969000e-03,0.00000000000000e+00,1.00000000000000e+00,5.74289297689062e-03
1.87447083600000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.87622985495438e-03
-1.12655919421000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.12719423900754e-03
3.27336505720000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.27873423665684e-03
2.91940450785000e-04,0.00000000000000e+00,1.00000000000000e+00,2.91897844463802e-04
1.61517542752000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.61648122960653e-03
1.31102741751000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.31188756582226e-03
-4.66040585383000e-04,2.00000000000000e+00,-1.00000000000000e+00,4.65932022197888e-04
-9.32819852421000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.33255199614257e-04
2.60794244737000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.61134905338496e-03
9.88882303041000e-04,0.00000000000000e+00,1.00000000000000e+00,9.88393681036331e-04
-9.65682244750000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.66148816246325e-04
-3.71577927344000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.71508909362567e-04
1.19399512495000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.19470850503397e-03
-6.75485708073000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.75257670287235e-04
3.72827341332000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.73524074745108e-03
1.21945152559000e-03,0.00000000000000e+00,1.00000000000000e+00,1.21870859849286e-03
1.40627221403000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.40726194279417e-03
5.10169864758000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.10300045681640e-04
3.30720185955000e-03,0.00000000000000e+00,1.00000000000000e+00,3.30174509525077e-03
1.43000925315000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.43103269218322e-03
3.58774766817000e-03,0.00000000000000e+00,1.00000000000000e+00,3.58132705395128e-03
3.75006743072000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.75711656225160e-03
1.79915200897000e-03,0.00000000000000e+00,1.00000000000000e+00,1.79753547363238e-03
1.00908584246000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.00959531234008e-03
7.54490913835000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.54775685351836e-04
-3.24376566027000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.24429187485065e-04
5.88257182621000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.89994230742377e-03
3.69823123158000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.70508659573484e-03
1.47400370679000e-03,0.00000000000000e+00,1.00000000000000e+00,1.47291842966359e-03
3.40407525225000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.40988229857172e-03
2.95961417497000e-03,0.00000000000000e+00,1.00000000000000e+00,2.95524313920015e-03
2.29411119016000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.29674669476833e-03
1.00549377355000e-03,0.00000000000000e+00,1.00000000000000e+00,1.00498860328766e-03
4.10843363719000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.11689643785555e-03
2.26500194497000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.26757094179702e-03
2.76636653257000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.76674924234174e-04
2.09812506051000e-03,0.00000000000000e+00,1.00000000000000e+00,2.09592707002766e-03
1.01285322189000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.01336650433037e-03
1.94887981146000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.95078134869974e-03
5.26514805745000e-03,0.00000000000000e+00,1.00000000000000e+00,5.25133562719706e-03
-1.38451096793000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.38355341634508e-03
3.89582551442000e-04,0.00000000000000e+00,1.00000000000000e+00,3.89506683863570e-04
-1.46175972264000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.46069239189083e-03
4.60675759556000e-03,0.00000000000000e+00,1.00000000000000e+00,4.59617896413981e-03
-7.79477890465000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.79174255348530e-04
-1.56463769762000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.56341492735301e-03
-3.07072923538000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.07545359837047e-03
-2.05699530793000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.05488258981956e-03
-3.19299199680000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.18790522299653e-03
-3.92010999165000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.92781376250020e-03
-1.49713224281000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.49601265763907e-03
9.93893347779000e-04,0.00000000000000e+00,1.00000000000000e+00,9.93399762805868e-04
-1.13403021027000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.13338768372826e-03
-3.51237075323000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.50621678487841e-03
-4.52201676278000e-05,2.00000000000000e+00,-1.00000000000000e+00,4.52191452267993e-05
-2.64877347617000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.65228768356527e-03
-1.85639306539000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.85467209731645e-03
-4.41755345345000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.40782470518069e-03
-2.22383996322000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.22631636740989e-03
-2.39466152374000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.39179889094697e-03
-6.35870844539000e-03,0.00000000000000e+00,1.00000000000000e+00,-6.37901114365702e-03
-3.67049366583000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.66377384231458e-03
-1.87378575441000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.87554348702280e-03
4.85304976427000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.85422775000729e-04
6.38831384252000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.39035523965979e-04
-1.47832429032000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.47941808980016e-03
1.10635544890000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.10696791186585e-03
-1.79880370531000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.79718779543784e-03
-4.94542997481000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.95769908101282e-03
-4.69155763600000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.68058658031866e-03
-5.40596532773000e-04,0.00000000000000e+00,1.00000000000000e+00,-5.40742707762178e-04
-1.09386803615000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.09327019844048e-03
-2.01807911850000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.02011818395644e-03
-1.58818788488000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.58692804822966e-03
1.86683363454000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.86857834017109e-03
6.60782457845000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.61000870794183e-04
-3.62417804403000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.63076128798939e-03
-8.39932653698000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.39580107662849e-04
-1.41915521707000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.42016317157723e-03
5.48873317352000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.49024003452143e-04
-7.56036996642000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.56322936742044e-04
3.31834468830000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.32386260431487e-03
9.55549245389000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.56006073606926e-04
-5.86487100648000e-04,2.00000000000000e+00,-1.00000000000000e+00,5.86315184302929e-04
4.96115653277000e-04,0.00000000000000e+00,1.00000000000000e+00,4.95992628594259e-04
-3.05648420165000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.05601719202328e-04
1.18987971026000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.19058817917336e-03
3.02121248149000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.02578555706390e-03
2.74545014471000e-03,0.00000000000000e+00,1.00000000000000e+00,2.74168828022935e-03
1.26508453439000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.26588542936741e-03
-2.96291394078000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.96731205993767e-03
2.10849591492000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.11072192199994e-03
-1.05821777047000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.05877807821482e-03
-6.09494460088000e-05,2.00000000000000e+00,-1.00000000000000e+00,6.09475886668578e-05
-1.50608778133000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.50722307157355e-03
3.52506063785000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.53128830367395e-03
6.27507024647000e-03,0.00000000000000e+00,1.00000000000000e+00,6.25546397092773e-03
1.66424123039000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.66562761822918e-03
1.26889714104000e-03,0.00000000000000e+00,1.00000000000000e+00,1.26809277143231e-03
1.21869677816000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.21943999297558e-03
-4.97724231091000e-04,2.00000000000000e+00,-1.00000000000000e+00,4.97600407470934e-04
2.81290140644000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.81686504823515e-03
3.24557447250000e-03,0.00000000000000e+00,1.00000000000000e+00,3.24031896403085e-03
3.64521244866000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.65187242517009e-03
3.18729841432000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.19238866889557e-03
3.54263049042000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.54892046558161e-03
6.08064825673000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.08249772065835e-04
2.39609898619000e-03,0.00000000000000e+00,1.00000000000000e+00,2.39323291835599e-03
2.51148569624000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.51464476685685e-03
1.94933956812000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.95124200322602e-03
3.27714774585000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.28252935529344e-03
4.67686210427000e-03,0.00000000000000e+00,1.00000000000000e+00,4.66595956459985e-03
1.55785701685000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.55907173783075e-03
6.21144587626000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.23081716365844e-03
8.75205980130000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.75589196495669e-04
5.37539614720000e-03,0.00000000000000e+00,1.00000000000000e+00,5.36100027131099e-03
2.72838710270000e-03,0.00000000000000e+00,1.00000000000000e+00,2.72467181091073e-03
7.13702529178000e-03,0.00000000000000e+00,1.00000000000000e+00,7.11167726166777e-03
6.56623917838000e-03,2.00000000000000e+00,-1.00000000000000e+00,-6.58789176293343e-03
4.60003066685000e-03,0.00000000000000e+00,1.00000000000000e+00,4.58948286023536e-03
3.38630805118000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.39205456894250e-03
4.56024197654000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.57067159979850e-03
1.12310685045000e-03,0.00000000000000e+00,1.00000000000000e+00,1.12247663777125e-03
3.28010100421000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.28549232812837e-03
-5.57124208513000e-05,0.00000000000000e+00,1.00000000000000e+00,-5.57139728459017e-05
5.91007803634000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.91182517587546e-04
3.11017698308000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.11066074343117e-04
7.01930891900000e-03,2.00000000000000e+00,-1.00000000000000e+00,-7.04406016026131e-03
4.06006693823000e-03,2.00000000000000e+00,-1.00000000000000e+00,-4.06833138706335e-03
9.33025330192000e-04,0.00000000000000e+00,1.00000000000000e+00,9.32590332613439e-04
8.06504057947000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.06829457313801e-04
3.01940317305000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.02397076740051e-03
2.40572422941000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.40862263338420e-03
-6.29635035322000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.29436898348201e-04
8.92931942336000e-04,2.00000000000000e+00,-1.00000000000000e+00,-8.93330843541558e-04
2.90456720800000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.90879364930546e-03
1.30448384868000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.30533542839760e-03
1.85325228799000e-03,0.00000000000000e+00,1.00000000000000e+00,1.85153713471601e-03
5.28613287382000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.28753052642447e-04
-2.52187238391000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.52155444534554e-04
2.42401526373000e-03,0.00000000000000e+00,1.00000000000000e+00,2.42108207783264e-03
5.00905554010000e-04,0.00000000000000e+00,1.00000000000000e+00,5.00780142700659e-04
3.64101201863000e-04,2.00000000000000e+00,-1.00000000000000e+00,-3.64167502799620e-04
2.35129980301000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.35406844918804e-03
2.51501968357000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.51533600280809e-04
5.51987523425000e-04,0.00000000000000e+00,1.00000000000000e+00,5.51835234350529e-04
9.69953091549000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.70423800450568e-04
5.52652417450000e-04,0.00000000000000e+00,1.00000000000000e+00,5.52499761343948e-04
-1.45831688347000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.45725457206947e-03
3.64563922878000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.65230076677768e-03
5.04797297477000e-04,0.00000000000000e+00,1.00000000000000e+00,5.04669930182527e-04
2.89862004962000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.90282918447230e-03
5.13036137125000e-04,0.00000000000000e+00,1.00000000000000e+00,5.12904579080155e-04
1.27432104278000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.27513368028747e-03
2.67034407847000e-03,0.00000000000000e+00,1.00000000000000e+00,2.66678504421086e-03
1.64825265760000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.64961252048219e-03
-2.16818599845000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.16583887524215e-03
-1.35565187678000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.35473381039987e-03
-5.33984150934000e-04,0.00000000000000e+00,1.00000000000000e+00,-5.34126771244283e-04
-4.19884249984000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.19972426059012e-04
1.45922773878000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.46029344844510e-03
-1.09021809690000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.09081281693842e-03
2.35180147171000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.35457130036807e-03
2.49060985084000e-04,0.00000000000000e+00,1.00000000000000e+00,2.49029974545795e-04
2.75636109058000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.75674103672269e-04
1.42122260832000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.42223350308906e-03
-1.57076094030000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.56952858565508e-03
-1.60788055491000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.60658929890889e-03
2.62227506299000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.62261893943259e-04
5.02156575978000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.03421618886377e-03
-1.32556036456000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.32643969685797e-03
-5.21112977584000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.19759882640156e-03
-6.09911265958000e-04,0.00000000000000e+00,1.00000000000000e+00,-6.10097337496099e-04
1.44188430797000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.44292482347103e-03
