Date,Open,High,Low,Close,Volume,Adj Close
2005-10-18,304.960517,307.960525,302.740523,303.280534,14208600,151.488778
2005-10-17,297.500518,305.200519,294.560518,305.000522,15190000,152.347913
2005-10-14,299.900506,300.230504,292.540489,296.140517,17102000,147.922336
2005-10-13,302.000514,302.000514,290.680513,297.44051,21214500,148.571683
2005-10-12,305.200519,307.190528,299.000506,300.970513,18682100,150.334921
2005-10-11,310.610531,312.650532,304.860534,306.100518,17149100,152.897362
2005-10-10,313.310529,314.820535,309.150517,310.650537,11186100,155.170098
2005-10-07,314.790546,316.670555,310.540537,312.990547,13591300,156.338935
2005-10-06,314.140534,314.48055,310.090522,312.750545,16047400,156.219054
2005-10-05,312.690537,314.900545,308.00053,310.710545,16719100,155.200072
2005-10-04,319.95054,321.280552,310.740534,311.000538,18357000,155.344924
2005-10-03,313.630542,320.110562,312.790551,318.680536,18389200,159.181087
2005-09-30,314.220545,317.50053,312.290544,316.460542,18371200,158.072199
2005-09-29,306.680535,310.720531,306.080515,309.620535,11269600,154.655612
2005-09-28,314.220545,315.100542,305.600512,306.000535,16054600,152.84742
2005-09-27,314.950537,318.410546,313.380523,313.940538,13797600,156.813456
2005-09-26,319.500556,320.950553,312.560535,314.280553,19862800,156.983293
2005-09-23,313.000533,317.210537,312.590524,315.360546,17031100,157.52275
2005-09-22,311.500545,319.220548,310.170533,311.370542,26110200,155.529741
2005-09-21,308.41054,313.760544,305.96053,311.900537,20315200,155.794474
2005-09-20,306.15054,311.300548,305.230538,307.910533,18772000,153.801465
2005-09-19,301.000501,306.000535,300.710508,303.790527,11566900,151.74352
2005-09-16,304.020512,304.500516,299.870517,300.200516,15216300,149.950308
2005-09-15,299.520516,306.750529,297.910497,302.620506,31048300,151.159094
2005-09-14,308.730522,313.280541,300.300529,303.000527,22636000,151.348915
2005-09-13,309.000543,315.530554,306.170512,311.680538,20676900,155.684585
2005-09-12,301.750526,311.420534,301.000501,309.740521,20850700,154.715545
2005-09-09,297.280519,299.10052,296.560513,299.090503,8813800,149.395856
2005-09-08,294.830508,299.280514,293.360509,295.390492,13276100,147.547699
2005-09-07,285.890493,295.500492,285.280487,294.870514,15055100,147.287969
2005-09-06,289.0005,289.390507,286.800478,287.110505,8456100,143.411841
2005-09-02,286.510485,289.990496,286.440491,288.450502,6894600,144.08117
2005-09-01,285.910495,287.500481,285.000479,286.25048,5504600,142.982258
2005-08-31,288.230503,288.500494,284.360485,286.000492,10105600,142.857389
2005-08-30,287.390481,289.510493,285.880476,287.270496,9619800,143.491756
2005-08-29,282.240473,289.120486,282.240473,288.450502,11850200,144.08117
2005-08-26,283.480488,285.020482,282.6605,283.580471,7538700,141.648587
2005-08-25,282.550469,284.000497,279.970488,282.590475,8785900,141.154083
2005-08-24,277.570469,284.750492,276.450471,282.570472,17250500,141.144092
2005-08-23,276.160477,279.740472,274.120477,279.580481,11686900,139.65059
2005-08-22,281.240491,281.470476,273.35048,274.010477,13677000,136.86837
2005-08-19,280.990473,281.450474,279.620486,280.000476,11127200,139.860378
2005-08-18,275.910459,280.500483,275.000473,279.99049,23834500,139.85539
2005-08-17,285.510503,286.570493,284.000497,285.100493,7795600,142.407839
2005-08-16,284.880494,287.790505,283.3405,285.650491,14271600,142.682563
2005-08-15,289.800486,292.770505,283.770481,284.000497,16410600,141.85839
2005-08-12,283.360472,290.20051,281.640484,289.720506,13221000,144.715537
2005-08-11,285.890493,286.580479,280.620468,284.050489,15086100,141.883361
2005-08-10,291.300505,292.330507,284.880494,285.68048,13809500,142.697542
2005-08-09,291.960503,292.680508,288.51048,291.570496,11601800,145.639608
2005-08-08,293.60051,295.650497,290.490503,291.250514,8997100,145.479777
2005-08-05,297.500518,298.510517,291.310491,292.35051,11923800,146.029226
2005-08-04,295.550514,299.000506,295.250504,297.730503,10512100,148.716535
2005-08-03,298.000524,299.720512,295.600506,297.300521,11905500,148.501759
2005-08-02,291.600485,299.520516,291.120512,299.190517,14634900,149.445813
2005-08-01,288.120504,292.500515,288.100501,291.610501,11367200,145.659591
2005-07-29,292.140497,292.840499,286.990489,287.760486,16789200,143.736506
2005-07-28,297.410521,297.410521,293.280498,293.500497,11895500,146.603645
2005-07-27,297.74052,298.230509,292.400501,296.930517,14489800,148.316942
2005-07-26,295.010502,298.000524,292.090505,296.090495,19707300,147.89735
2005-07-25,302.390521,303.290521,294.960511,295.850493,19389900,147.777469
2005-07-22,306.370539,309.250531,296.330497,302.400507,46948800,151.049204
2005-07-21,314.050538,317.80054,311.210521,313.940538,39727000,156.813456
2005-07-20,305.570523,312.610526,301.800518,312.00052,28728000,155.844416
2005-07-19,302.100528,310.350527,301.800518,309.900542,25337300,154.795476
2005-07-18,300.000519,301.900531,297.750506,299.540518,12462100,149.620638
2005-07-15,301.240503,303.40052,299.78052,301.190512,16939900,150.444811
2005-07-14,305.340538,306.750529,300.070513,300.890502,21415300,150.294956
2005-07-13,292.510501,299.240508,292.100491,298.860518,22961400,149.280978
2005-07-12,293.390497,294.400496,290.930501,291.780509,11773700,145.74451
2005-07-11,296.400522,296.600518,291.020498,293.350492,16843400,146.528717
2005-07-08,296.250517,297.500518,294.050495,296.230514,14971000,147.96729
2005-07-07,289.390507,295.800502,288.51048,295.540497,21424100,147.622626
2005-07-06,297.300521,297.600501,291.380486,291.520505,16060500,145.614638
2005-07-05,292.100491,295.980496,290.230498,295.710505,15044000,147.707545
2005-07-01,295.040491,296.2405,289.220499,291.250514,18524300,145.479777
2005-06-30,294.340519,298.930512,291.040501,294.150508,30301800,146.928326
2005-06-29,302.500521,304.38053,292.150513,292.720514,36734400,146.214043
2005-06-28,306.280512,309.250531,302.000514,302.000514,38215600,150.849408
2005-06-27,298.900523,304.470527,293.860515,304.100523,35739200,151.898363
2005-06-24,290.900512,298.000524,289.580487,297.250499,35675500,148.476773
2005-06-23,288.000487,294.810506,286.500499,289.710489,28218100,144.710534
2005-06-22,289.670484,292.32049,288.670502,289.30051,21026400,144.505749
2005-06-21,288.070482,290.300493,284.970491,287.840496,30377900,143.776472
2005-06-20,276.090483,287.670489,271.730475,286.700495,42206900,143.207041
2005-06-17,279.000464,280.300486,275.900473,280.300486,20946900,140.010233
2005-06-16,274.260465,278.300491,273.070472,277.440467,25018100,138.581652
2005-06-15,275.000473,277.300478,267.430444,274.800477,41922600,137.262976
2005-06-14,278.590485,281.240491,277.750463,278.350483,20259300,139.036205
2005-06-13,279.820483,284.190477,276.520465,282.750497,25702300,141.234014
2005-06-10,286.990489,287.280482,280.020479,282.500478,25488200,141.10913
2005-06-09,284.720503,288.500494,280.560491,286.310488,33005300,143.012232
2005-06-08,292.850516,293.190501,278.000481,279.560478,51594400,139.640598
2005-06-07,297.100494,299.59051,290.300493,293.120507,48828200,146.41384
2005-06-06,282.390478,293.750515,281.830494,290.940487,45220600,145.324919
2005-06-03,286.790492,289.30051,277.410478,280.260481,37705300,139.99025
2005-06-02,288.73051,289.780483,284.600487,287.900505,36082800,143.806446
2005-06-01,283.200481,292.890491,282.020474,288.000487,70647100,143.856387
2005-05-31,269.43047,278.400474,269.370462,277.27049,44640200,138.496748
2005-05-27,260.460435,266.050441,259.250439,266.00045,24459400,132.867357
2005-05-26,260.960441,263.760453,258.300449,259.200448,27194600,129.470753
2005-05-25,252.73043,260.980444,250.630436,260.810436,36251100,130.274943
2005-05-24,256.960451,265.440466,253.500442,256.000443,58303800,127.872349
2005-05-23,243.16042,258.100452,242.710421,255.450446,42936800,127.597625
2005-05-20,241.210417,241.670418,239.650405,241.61041,16388100,120.68452
2005-05-19,240.340406,241.170411,238.270402,239.180418,19505800,119.470738
2005-05-18,233.610399,239.970417,233.520402,239.160415,24716200,119.460747
2005-05-17,230.560399,233.450408,230.200397,233.130395,15676300,116.448749
2005-05-16,229.680387,231.62039,228.57039,231.050389,11405300,115.409785
2005-05-13,229.180396,231.090395,227.32039,229.240389,14886500,114.505689
2005-05-12,230.810403,232.230396,228.200386,228.720395,17963300,114.245952
2005-05-11,228.970399,231.980393,227.930396,231.290391,23043500,115.529666
2005-05-10,225.470384,227.800393,224.72039,227.800393,12739000,113.78641
2005-05-09,228.00039,228.500396,225.430394,226.020382,11115000,112.897294
2005-05-06,228.400398,229.25039,226.470382,228.020392,13578400,113.8963
2005-05-05,228.620397,228.620397,225.880394,226.980389,15075400,113.376818
2005-05-04,227.230393,229.880399,227.000392,228.500396,24257500,114.136062
2005-05-03,221.850384,228.150395,221.320374,226.19039,35693600,112.982213
2005-05-02,222.050381,223.70039,220.210377,222.290382,19607900,111.034157
2005-04-29,221.910377,222.250377,217.820375,220.000379,18409100,109.890299
2005-04-28,219.500372,222.080385,217.710375,219.450381,17430600,109.615575
2005-04-27,217.990367,220.850371,216.740366,219.78038,20606500,109.780409
2005-04-26,220.220378,222.000374,218.290377,218.750378,34673400,109.265923
2005-04-25,217.820375,224.740393,217.52038,223.530382,39828600,111.653537
2005-04-22,222.900388,224.000384,214.260367,215.810363,66659100,107.797384
2005-04-21,200.420347,205.000354,199.320336,204.220356,35636800,102.00817
2005-04-20,198.580343,200.500342,195.910334,198.100339,31018800,98.951218
2005-04-19,189.330331,192.000325,188.030324,191.400336,16923100,95.604563
2005-04-18,184.580316,187.880319,183.490322,186.970318,13149700,93.391767
2005-04-15,190.100328,190.34033,184.660311,185.000312,23241500,92.407748
2005-04-14,193.270328,194.360338,190.100328,191.450327,12351500,95.629534
2005-04-13,193.470325,194.320333,189.730324,192.930328,13160700,96.368795
2005-04-12,193.000338,194.420331,189.410327,193.96033,14694000,96.883282
2005-04-11,193.090335,194.800336,192.320322,193.230338,10861500,96.518651
2005-04-08,193.690339,195.100331,191.450327,192.050332,10271500,95.929237
2005-04-07,188.780318,194.620327,188.64033,193.760334,19456900,96.783383
2005-04-06,189.240319,189.650328,187.580324,189.220331,10544500,94.51565
2005-04-05,187.730329,190.260319,187.570323,188.57032,17538800,94.190969
2005-04-04,179.950302,185.320324,179.840302,185.29032,16213200,92.552607
2005-04-01,181.760317,182.95031,179.990307,180.040314,12410200,89.930227
2005-03-31,177.950307,181.390313,177.640311,180.510316,13587900,90.164993
2005-03-30,180.640303,181.450306,179.600316,180.450308,12518800,90.135019
2005-03-29,181.050313,183.280308,178.070308,179.570312,12994400,89.69546
2005-03-28,181.680306,184.800315,180.950315,181.420317,17541400,90.619539
2005-03-24,180.700311,180.860318,179.200307,179.250314,7438100,89.535621
2005-03-23,177.970309,180.24031,177.970309,178.980308,9726200,89.400753
2005-03-22,181.180315,181.940311,177.850308,178.600303,11305500,89.21094
2005-03-21,179.270302,182.170311,177.250304,180.880305,15023400,90.349803
2005-03-18,178.810301,180.400317,178.310309,180.040314,14233000,89.930227
2005-03-17,177.130303,179.640306,175.800307,179.290304,16583100,89.555597
2005-03-16,176.700306,178.610304,175.010307,175.600295,14265800,87.712435
2005-03-15,175.3003,180.000308,174.210306,178.610304,20922200,89.215936
2005-03-14,178.330312,178.400306,172.570298,174.990304,22376600,87.407744
2005-03-11,180.440307,180.950315,177.150306,177.800302,16116700,88.811339
2005-03-10,181.010307,181.200318,177.400309,179.980306,22003100,89.900253
2005-03-09,184.210312,184.65031,180.160315,181.350307,22805900,90.584569
2005-03-08,189.100331,189.850325,184.970323,185.200323,16152400,92.507654
2005-03-07,187.78032,189.600322,187.030326,188.810322,17399700,94.31085
2005-03-04,186.700327,187.250325,185.070321,185.900326,13598900,92.857306
2005-03-03,186.130327,187.750316,184.31031,187.010323,15274200,93.41175
2005-03-02,185.950318,187.670321,184.360317,185.180321,14625500,92.497663
2005-03-01,189.290326,189.750327,182.000319,186.060317,18692100,92.937221
2005-02-28,186.000324,189.870328,185.850319,187.990318,15695300,93.901258
2005-02-25,189.150322,189.920319,185.510319,185.870322,20021700,92.842319
2005-02-24,183.370321,189.850325,182.230319,188.890317,51822000,94.350808
2005-02-23,193.300332,194.480339,188.660317,193.950329,31288700,96.878286
2005-02-22,196.500337,198.90034,190.390321,191.370332,27068400,95.589576
2005-02-18,198.510333,198.840347,196.660343,197.950334,17035300,98.876291
2005-02-17,197.830333,199.750348,196.810333,197.900343,20906800,98.85132
2005-02-16,194.700338,199.330337,194.30033,198.410335,33188400,99.106061
2005-02-15,193.600327,199.840345,193.080333,195.230333,51758800,97.517649
2005-02-14,182.850311,193.080333,181.000306,192.990336,77413400,96.398769
2005-02-11,186.660322,192.320322,186.070319,187.400315,26330200,93.606551
2005-02-10,191.970336,192.210323,185.250315,187.980317,38107600,93.896262
2005-02-09,200.760347,201.600338,189.460318,191.580329,34471600,95.69447
2005-02-08,196.960338,200.020339,194.530331,198.640336,23045900,99.220947
2005-02-07,205.260359,206.40036,195.510341,196.030335,26017900,97.91725
2005-02-04,206.470354,207.750359,202.600351,204.360344,29749600,102.078094
2005-02-03,205.99035,213.370369,205.810357,210.860367,26073400,105.324858
2005-02-02,215.550374,216.800374,203.660357,205.960346,65844300,102.877296
2005-02-01,194.380341,196.660343,190.630323,191.900327,37819100,95.854309
2005-01-31,193.690339,196.360333,191.720333,195.62034,19265200,97.712458
2005-01-28,190.020333,194.700338,186.340324,190.34033,24507900,95.07509
2005-01-27,188.76033,188.860329,185.200323,188.080315,13304400,93.946211
2005-01-26,179.270302,189.410327,179.150301,189.240319,24708000,94.525634
2005-01-25,181.940311,182.240305,176.290296,177.120301,21398200,88.471679
2005-01-24,188.690321,189.330331,180.320306,180.720314,28150400,90.269887
2005-01-21,194.540332,195.360336,188.12032,188.280327,18586100,94.046117
2005-01-20,192.500331,196.250334,192.000325,193.92034,18070600,96.863307
2005-01-19,204.650353,205.300349,196.710335,197.300338,22599700,98.551617
2005-01-18,200.970345,205.020357,198.660338,203.900343,26443900,101.848323
2005-01-14,196.00033,200.010337,194.130338,199.970347,19352700,99.885288
2005-01-13,195.380338,197.390335,194.050327,195.330332,13750000,97.567598
2005-01-12,194.330334,195.930336,190.500321,195.380338,16416800,97.592577
2005-01-11,195.62034,197.710332,193.180332,193.540334,13969500,96.673494
2005-01-10,194.500326,198.100339,191.830333,195.060341,15135600,97.432738
2005-01-07,190.640325,194.250339,188.780318,193.85033,19398200,96.828337
2005-01-06,195.080328,195.900332,187.720328,188.550317,20851900,94.180978
2005-01-05,193.450337,196.900345,192.230325,193.51033,16534800,96.658507
2005-01-04,201.400342,202.93035,193.480326,194.500326,27614900,97.15301
2005-01-03,197.400336,203.640354,195.460334,202.710351,31807000,101.253921
2004-12-31,199.230339,199.88035,192.560324,192.790325,15394400,96.298863
2004-12-30,192.970334,198.230341,191.850335,197.600333,11852800,98.701465
2004-12-29,191.780326,193.520332,191.780326,192.900324,5376200,96.353808
2004-12-28,192.110325,193.550336,191.010329,192.760336,8322500,96.283884
2004-12-27,189.150322,193.300332,189.100331,191.910328,12253900,95.859305
2004-12-23,187.450322,188.600324,186.000324,187.900321,7256200,93.856304
2004-12-22,183.900316,186.850317,183.010318,186.300319,7843200,93.057102
2004-12-21,186.31032,187.880319,183.400309,183.750311,11073900,91.783372
2004-12-20,182.000319,188.46032,181.870317,185.020314,19742600,92.417739
2004-12-17,176.760299,180.500315,176.550301,180.080304,14827600,89.950202
2004-12-16,176.950309,180.490314,175.950296,176.470305,17209800,88.147006
2004-12-15,177.990312,180.69031,176.6603,179.780309,23027900,89.800354
2004-12-14,171.0003,178.820302,169.600294,178.6903,22259800,89.255894
2004-12-13,172.17029,173.180304,169.450289,170.450287,9673200,85.140003
2004-12-10,173.430292,174.880305,171.290293,171.650296,8666700,85.739409
2004-12-09,170.25029,173.500301,168.470294,173.430292,15365300,86.628517
2004-12-08,170.350289,173.680295,168.730284,169.980284,15140000,84.905237
2004-12-07,176.000303,176.200299,170.550285,171.430297,13793200,85.629519
2004-12-06,179.130313,180.700311,176.020306,176.290296,12554800,88.057091
