Date,Open,High,Low,Close,Volume,Adj Close
1990-03-08,106.00,107.375,106.00,107.00,6947600,16.728055
1990-03-07,106.00,106.25,105.25,105.50,6158400,16.49355
1990-03-06,105.25,105.75,104.25,105.75,5100800,16.532634
1990-03-05,104.875,105.875,104.625,105.00,5509200,16.415381
1990-03-02,104.00,105.375,104.00,104.875,5690000,16.395839
1990-03-01,103.75,104.375,103.375,104.00,4490800,16.259044
1990-02-28,103.625,104.625,103.125,103.875,5761200,16.239502
1990-02-27,104.125,105.50,103.625,103.75,6890800,16.21996
1990-02-26,103.00,104.125,102.50,104.00,5486000,16.259044
1990-02-23,102.75,103.875,102.00,102.625,6251600,16.044081
1990-02-22,105.00,105.50,103.25,103.25,9185600,16.141791
1990-02-21,102.25,105.125,102.00,104.875,8096400,16.395839
1990-02-20,102.625,103.125,102.25,102.875,5599600,16.083165
1990-02-16,104.50,104.50,103.375,103.50,8805600,16.180876
1990-02-15,104.125,104.625,103.75,103.75,5704000,16.21996
1990-02-14,103.375,104.25,103.25,103.75,6006800,16.21996
1990-02-13,101.875,103.25,101.25,103.25,7168400,16.141791
1990-02-12,102.375,102.375,100.625,101.125,4766400,15.809575
1990-02-09,102.875,103.25,102.00,102.50,5061600,16.024539
1990-02-08,103.625,103.875,101.875,102.75,7932000,16.063623
1990-02-07,100.75,103.75,100.625,103.125,12057600,16.122249
1990-02-06,99.625,101.375,98.625,101.00,10808000,15.790033
1990-02-05,97.625,99.875,97.50,99.625,5299200,15.57507
1990-02-02,97.875,98.75,97.875,98.375,6064400,15.190481
1990-02-01,98.625,99.75,97.75,97.75,6903600,15.093973
1990-01-31,98.00,98.625,97.625,98.625,8452000,15.229085
1990-01-30,97.375,97.625,95.75,97.25,8646800,15.016766
1990-01-29,97.375,97.75,95.50,97.25,5153600,15.016766
1990-01-26,96.125,97.25,95.125,96.875,7345600,14.95886
1990-01-25,97.875,97.875,95.00,95.875,6792400,14.804446
1990-01-24,95.75,97.875,95.50,97.50,9820400,15.055369
1990-01-23,97.00,98.25,96.625,96.75,5922800,14.939559
1990-01-22,98.75,99.125,96.50,96.625,6882800,14.920257
1990-01-19,99.75,99.875,98.50,98.625,6594800,15.229085
1990-01-18,98.00,99.625,97.625,99.50,6926400,15.364197
1990-01-17,100.375,100.875,98.375,98.875,8926000,15.267688
1990-01-16,97.50,100.375,97.50,100.125,8220400,15.460706
1990-01-15,97.625,98.375,97.25,98.125,4035600,15.151878
1990-01-12,98.625,99.25,97.625,97.875,5390800,15.113274
1990-01-11,99.50,100.375,99.375,99.875,5905600,15.422103
1990-01-10,99.50,100.00,98.625,99.00,5945600,15.28699
1990-01-09,100.50,101.25,99.375,99.375,7048000,15.344896
1990-01-08,99.25,100.875,99.25,100.375,4625200,15.49931
1990-01-05,99.875,101.625,99.50,99.75,7570000,15.402801
1990-01-04,99.00,100.375,98.875,100.00,9674800,15.441404
1990-01-03,98.75,99.50,98.375,98.875,9464000,15.267688
1990-01-02,94.75,98.125,94.50,98.00,7041600,15.132576
1989-12-29,94.25,94.625,94.00,94.125,6549600,14.534222
1989-12-28,94.875,95.125,94.00,94.125,4769200,14.534222
1989-12-27,94.75,95.375,94.50,94.75,4662800,14.630731
1989-12-26,95.125,95.50,94.25,94.50,2728800,14.592127
1989-12-22,95.25,95.75,95.125,95.375,4020400,14.727239
1989-12-21,94.50,95.375,94.375,95.125,7221600,14.688636
1989-12-20,94.875,95.125,93.875,94.625,6065200,14.611429
1989-12-19,93.625,95.25,93.375,94.75,8968800,14.630731
1989-12-18,94.625,95.25,93.375,93.625,7727600,14.457015
1989-12-15,95.25,95.25,94.00,95.00,12173200,14.669334
1989-12-14,95.125,95.50,95.00,95.125,5546000,14.688636
1989-12-13,96.875,97.375,95.625,95.875,5335600,14.804446
1989-12-12,96.125,97.00,95.625,97.00,8408400,14.978162
1989-12-11,96.625,96.75,95.50,96.125,6948800,14.84305
1989-12-08,98.00,98.125,96.50,96.875,4910400,14.95886
1989-12-07,98.875,99.25,97.625,98.00,5524800,15.132576
1989-12-06,99.00,99.25,98.50,98.625,5335200,15.229085
1989-12-05,101.75,101.875,99.625,99.625,8866800,15.383499
1989-12-04,97.375,99.50,97.375,99.25,8107600,15.325594
1989-12-01,97.625,98.125,96.875,97.125,5736800,14.997464
1989-11-30,97.50,98.125,96.875,97.625,4005200,15.074671
1989-11-29,98.50,98.625,97.50,97.75,3826000,15.093973
1989-11-28,99.125,99.375,98.50,98.875,4630800,15.267688
1989-11-27,100.50,100.75,98.25,99.375,4981600,15.344896
1989-11-24,100.25,100.75,100.25,100.375,2555200,15.49931
1989-11-22,99.625,100.50,99.375,100.125,4517600,15.460706
1989-11-21,99.00,99.75,98.50,99.50,4511600,15.364197
1989-11-20,99.125,99.375,98.00,98.75,4998800,15.248387
1989-11-17,97.00,99.75,96.75,99.125,9109200,15.306292
1989-11-16,98.00,98.25,96.00,97.125,7245200,14.997464
1989-11-15,98.375,98.50,97.125,97.875,5221200,15.113274
1989-11-14,98.75,99.25,97.75,98.00,6759600,15.132576
1989-11-13,98.375,98.875,97.75,98.25,5713600,15.17118
1989-11-10,97.875,98.625,97.625,98.125,5310400,15.151878
1989-11-09,96.875,97.50,96.50,97.375,6111600,15.036067
1989-11-08,97.625,98.00,96.75,96.75,6315200,14.939559
1989-11-07,96.50,97.75,96.25,97.375,5996400,15.036067
1989-11-06,98.125,98.125,96.50,96.625,8018400,14.920257
1989-11-03,97.875,98.875,97.875,98.50,4481600,15.209783
1989-11-02,99.125,99.625,96.75,97.875,10778000,15.113274
1989-11-01,100.25,100.375,99.625,100.00,7224400,15.254563
1989-10-31,100.00,101.375,99.875,100.25,7036000,15.2927
1989-10-30,100.50,100.75,99.375,99.50,4741600,15.17829
1989-10-27,100.25,100.875,99.50,99.875,8436400,15.235495
1989-10-26,101.125,101.75,100.50,100.75,6823600,15.368972
1989-10-25,101.75,102.75,101.75,101.875,4377200,15.540586
1989-10-24,103.25,104.50,101.00,103.00,8082000,15.7122
1989-10-23,104.25,104.75,103.375,103.50,5800000,15.788473
1989-10-20,104.125,104.625,103.50,104.25,7726400,15.902882
1989-10-19,103.50,105.375,103.125,104.125,8906400,15.883814
1989-10-18,101.75,103.00,101.50,101.75,6253200,15.521518
1989-10-17,102.00,102.875,100.50,102.25,11628400,15.597791
1989-10-16,98.50,107.75,97.75,103.00,21450800,15.7122
1989-10-13,107.375,108.00,99.875,102.00,9716800,15.559654
1989-10-12,107.625,107.75,107.25,107.625,4170400,16.417724
1989-10-11,108.00,108.25,107.50,107.75,4696400,16.436792
1989-10-10,109.25,109.375,107.875,108.25,4258000,16.513065
1989-10-09,107.75,109.25,107.75,109.25,3172000,16.66561
1989-10-06,107.50,108.125,107.125,107.50,5562800,16.398655
1989-10-05,108.75,109.125,107.00,107.50,6962000,16.398655
1989-10-04,106.00,108.25,106.00,108.25,12170000,16.513065
1989-10-03,108.125,108.25,105.625,106.00,11879200,16.169837
1989-10-02,109.375,109.75,108.375,108.625,6179600,16.570269
1989-09-29,109.00,109.375,108.625,109.25,8686000,16.66561
1989-09-28,111.125,111.25,107.75,109.00,15702800,16.627474
1989-09-27,111.00,112.50,111.00,111.50,22626000,17.008838
1989-09-26,116.75,117.75,116.625,117.50,5478800,17.924112
1989-09-25,116.75,117.875,116.125,116.25,4562000,17.73343
1989-09-22,116.375,116.875,116.125,116.50,2908000,17.771566
1989-09-21,116.00,117.25,116.00,116.125,4774000,17.714361
1989-09-20,116.00,116.375,115.75,116.00,3857600,17.695293
1989-09-19,116.375,116.50,116.00,116.00,4152000,17.695293
1989-09-18,115.625,116.125,115.375,116.125,3597600,17.714361
1989-09-15,115.625,116.25,115.125,115.50,8215200,17.61902
1989-09-14,115.375,115.875,115.00,115.75,4278000,17.657157
1989-09-13,117.00,117.50,115.375,115.375,6668000,17.599952
1989-09-12,116.125,117.25,116.125,116.875,4316800,17.828771
1989-09-11,115.875,116.375,115.375,116.25,3786400,17.73343
1989-09-08,115.875,116.375,115.00,116.00,4693600,17.695293
1989-09-07,117.00,117.00,115.875,116.25,4564800,17.73343
1989-09-06,117.625,117.625,116.00,116.75,4422400,17.809702
1989-09-05,117.50,118.75,117.375,117.75,6833200,17.962248
1989-09-01,116.875,118.25,116.875,117.375,4199200,17.905043
1989-08-31,117.25,117.625,116.875,117.125,3756000,17.866907
1989-08-30,116.50,117.50,116.125,116.875,6039200,17.828771
1989-08-29,117.75,118.375,116.00,116.375,5335200,17.752498
1989-08-28,116.00,118.125,115.375,118.00,6726400,18.000384
1989-08-25,116.00,116.50,115.625,116.125,5590400,17.714361
1989-08-24,113.875,116.125,113.25,116.00,10243200,17.695293
1989-08-23,113.875,114.125,112.75,114.00,4057600,17.390202
1989-08-22,113.125,113.875,112.50,113.625,6304000,17.332997
1989-08-21,115.00,115.375,113.00,113.00,4914000,17.237656
1989-08-18,114.75,115.50,114.75,115.125,5214800,17.561816
1989-08-17,115.50,115.75,114.375,114.75,4374800,17.504611
1989-08-16,116.25,116.375,115.125,115.50,4097600,17.61902
1989-08-15,116.50,116.50,115.375,116.25,4409600,17.73343
1989-08-14,115.00,116.50,114.75,116.125,5942400,17.714361
1989-08-11,118.00,118.25,114.875,115.50,7165200,17.61902
1989-08-10,116.875,118.25,116.125,117.50,5542000,17.924112
1989-08-09,118.00,119.125,117.125,117.125,6479200,17.866907
1989-08-08,117.875,119.375,117.75,118.25,10592800,18.038521
1989-08-07,116.50,117.625,115.75,117.375,8838000,17.905043
1989-08-04,113.375,115.75,113.25,115.50,9625600,17.61902
1989-08-03,112.75,114.00,112.625,113.75,8900000,17.352066
1989-08-02,114.75,115.00,113.625,114.00,6328400,17.205621
1989-08-01,115.50,116.50,114.50,114.625,7968000,17.29995
1989-07-31,113.625,115.25,113.625,115.00,5461200,17.356548
1989-07-28,113.25,114.25,113.125,113.375,4750800,17.111292
1989-07-27,112.50,113.00,111.875,113.00,6232400,17.054695
1989-07-26,111.375,112.625,110.625,112.50,8783600,16.979231
1989-07-25,113.625,114.375,112.50,112.75,4400800,17.016963
1989-07-24,113.875,114.125,113.375,113.50,3789600,17.130158
1989-07-21,112.50,114.375,112.50,114.125,6610800,17.224487
1989-07-20,114.00,114.625,112.75,112.75,5055200,17.016963
1989-07-19,115.25,115.50,114.125,114.375,5478400,17.262219
1989-07-18,116.125,116.75,114.50,114.75,6050400,17.318816
1989-07-17,114.50,116.50,114.50,116.00,5684800,17.507474
1989-07-14,114.75,115.00,113.625,114.75,5793200,17.318816
1989-07-13,114.75,115.25,114.25,114.875,4674400,17.337682
1989-07-12,113.625,115.125,113.375,114.75,4613600,17.318816
1989-07-11,115.50,115.875,113.625,113.875,6970000,17.186755
1989-07-10,112.375,115.00,112.25,114.625,7008400,17.29995
1989-07-07,111.875,112.75,111.25,112.125,4863200,16.922634
1989-07-06,112.375,112.375,111.375,111.625,3357200,16.847171
1989-07-05,111.75,112.75,111.25,112.00,4124400,16.903768
1989-07-03,112.50,112.50,111.75,112.25,2451200,16.9415
1989-06-30,111.75,112.125,109.625,111.875,7298800,16.884902
1989-06-29,113.125,113.25,111.25,111.50,6438000,16.828305
1989-06-28,114.25,115.125,113.125,113.875,6776800,17.186755
1989-06-27,112.50,114.50,112.375,114.375,9717200,17.262219
1989-06-26,111.25,112.75,110.875,112.00,6836400,16.903768
1989-06-23,110.00,111.125,109.625,110.875,8511600,16.733976
1989-06-22,109.625,109.875,108.50,109.125,6168400,16.469854
1989-06-21,109.875,110.375,109.375,109.75,5136400,16.564183
1989-06-20,110.25,111.25,109.375,109.50,4722000,16.526452
1989-06-19,109.625,110.50,109.625,110.375,4937600,16.658512
1989-06-16,108.875,109.625,108.375,109.50,10901200,16.526452
1989-06-15,110.375,110.50,108.50,109.375,6276400,16.507586
1989-06-14,111.25,111.50,109.625,110.375,4780800,16.658512
1989-06-13,109.00,111.625,108.50,111.00,9296000,16.752842
1989-06-12,107.50,109.00,107.50,108.875,7675200,16.432123
1989-06-09,109.00,109.50,108.375,108.375,5567200,16.356659
1989-06-08,109.625,109.625,108.75,109.25,5085600,16.48872
1989-06-07,109.75,110.375,109.125,109.50,4569200,16.526452
1989-06-06,109.125,109.75,108.625,109.625,7084400,16.545318
1989-06-05,110.125,110.125,108.75,109.00,5078800,16.450989
1989-06-02,110.50,110.875,109.625,110.125,6460800,16.620781
1989-06-01,109.50,110.75,109.50,110.00,5605600,16.601915
1989-05-31,108.125,110.125,107.875,109.625,6944400,16.545318
1989-05-30,109.625,109.75,107.50,108.25,6532400,16.337794
1989-05-26,109.625,110.00,109.25,109.50,3366400,16.526452
1989-05-25,109.50,110.25,109.50,109.625,3919200,16.545318
1989-05-24,109.50,110.125,109.375,109.75,6724000,16.564183
1989-05-23,109.25,109.875,109.125,109.50,8030400,16.526452
1989-05-22,111.625,111.875,109.25,109.875,7728000,16.583049
1989-05-19,112.25,112.50,110.875,111.125,11465200,16.771707
1989-05-18,110.75,112.50,110.625,112.00,6972000,16.903768
1989-05-17,111.375,111.875,110.25,111.50,7227600,16.828305
1989-05-16,112.50,113.125,111.25,111.375,8015200,16.809439
1989-05-15,110.875,112.875,110.625,112.75,8061200,17.016963
1989-05-12,111.00,111.25,110.25,110.75,6883600,16.71511
1989-05-11,109.875,109.875,109.00,109.125,4770400,16.469854
1989-05-10,110.00,110.25,109.625,109.625,5157600,16.545318
1989-05-09,109.375,110.125,109.125,109.75,6089600,16.564183
1989-05-08,109.125,109.75,108.625,109.50,5288000,16.526452
1989-05-05,111.25,111.375,109.125,109.375,5777200,16.507586
1989-05-04,110.50,111.125,110.25,110.625,3936000,16.696244
1989-05-03,112.25,112.50,111.50,111.50,5728800,16.645683
1989-05-02,113.625,113.75,112.375,112.375,3744000,16.776311
1989-05-01,113.00,113.625,112.875,113.375,4713200,16.925599
1989-04-28,114.625,114.625,114.00,114.125,4438000,17.037566
1989-04-27,114.625,115.75,114.25,114.625,7433600,17.11221
1989-04-26,114.50,114.75,113.50,114.50,5206400,17.093549
1989-04-25,114.00,115.125,113.375,114.50,8021200,17.093549
1989-04-24,113.50,114.375,113.125,113.50,5777200,16.944261
1989-04-21,112.50,113.50,112.125,113.50,6157600,16.944261
1989-04-20,112.625,112.875,111.00,112.375,4931600,16.776311
1989-04-19,112.50,113.125,112.125,112.375,5820400,16.776311
1989-04-18,112.25,113.125,112.125,113.00,6229600,16.869616
1989-04-17,110.75,111.75,110.75,111.375,3648800,16.627022
1989-04-14,110.50,112.00,110.50,110.875,7160800,16.552378
1989-04-13,110.75,111.00,108.875,109.25,3826800,16.309784
1989-04-12,111.875,112.25,110.875,111.125,4037600,16.5897
1989-04-11,110.25,111.375,110.00,111.125,4747600,16.5897
1989-04-10,109.50,110.25,109.50,110.00,3378400,16.42175
1989-04-07,107.75,110.25,107.75,109.75,6426800,16.384428
1989-04-06,107.375,108.25,107.125,108.00,4009600,16.123173
1989-04-05,107.125,108.00,107.125,107.75,5808000,16.085851
1989-04-04,108.00,108.50,106.25,107.125,9346800,15.992545
1989-04-03,109.25,109.50,108.50,108.50,5124000,16.197817
1989-03-31,109.00,109.50,109.00,109.125,4478800,16.291123
1989-03-30,109.625,109.75,108.25,108.75,6609600,16.23514
1989-03-29,109.75,110.375,109.125,109.625,4898400,16.365767
1989-03-28,110.625,110.875,109.375,110.00,4989600,16.42175
1989-03-27,109.50,110.375,109.00,110.125,5455200,16.440411
1989-03-23,109.75,110.25,108.50,109.625,8062000,16.365767
1989-03-22,108.25,109.375,107.625,109.25,10378800,16.309784
1989-03-21,110.375,110.50,109.75,110.125,13825200,16.440411
1989-03-20,111.125,111.375,109.00,109.50,15914400,16.347106
1989-03-17,115.625,116.50,111.375,112.50,18744400,16.794972
1989-03-16,117.375,118.75,117.25,118.125,9067600,17.634721
1989-03-15,117.75,118.75,117.00,117.00,6606000,17.466771
1989-03-14,119.25,119.375,117.625,117.875,4679600,17.597398
1989-03-13,118.125,119.625,118.125,118.875,5710400,17.746687
1989-03-10,118.25,118.50,117.125,118.25,7144400,17.653382
1989-03-09,119.625,119.875,118.125,118.625,5651600,17.709365
1989-03-08,119.625,120.625,119.50,119.625,5387200,17.858653
1989-03-07,121.00,121.125,119.375,119.875,7507200,17.895976
1989-03-06,121.375,121.625,120.625,121.50,5311200,18.13857
1989-03-03,120.625,121.00,120.125,120.875,3786400,18.045264
1989-03-02,119.75,120.875,119.75,120.50,5352000,17.989281
1989-03-01,122.125,122.375,119.125,119.875,5998400,17.895976
1989-02-28,121.75,122.25,121.375,121.50,4885600,18.13857
1989-02-27,121.25,121.875,120.625,121.625,7054400,18.157231
1989-02-24,123.375,123.50,121.125,121.125,6991600,18.082586
1989-02-23,122.75,123.625,122.625,123.375,6268800,18.418486
1989-02-22,125.25,125.50,123.25,123.375,5408000,18.418486
1989-02-21,125.625,126.00,125.00,125.50,4401200,18.735724
1989-02-17,125.875,126.625,125.25,125.25,5346800,18.698402
1989-02-16,126.875,126.875,125.00,125.875,5086400,18.791707
1989-02-15,124.875,127.125,124.875,127.00,6428800,18.959657
1989-02-14,126.625,126.75,124.75,124.75,4462400,18.623758
1989-02-13,125.75,126.25,124.75,126.00,5232800,18.810369
1989-02-10,125.75,126.625,125.00,125.00,7702400,18.66108
1989-02-09,126.375,127.50,126.00,126.375,6344000,18.866352
1989-02-08,128.125,128.375,126.875,127.00,6115200,18.959657
1989-02-07,126.25,128.625,126.25,127.625,6187200,19.052963
1989-02-06,127.25,127.875,126.25,126.625,4803600,18.903674
1989-02-03,128.00,128.875,126.875,127.75,6214400,19.071624
1989-02-02,128.75,129.875,127.875,128.375,6789200,19.164929
1989-02-01,129.75,130.875,129.25,129.625,8673600,19.187322
1989-01-31,128.75,130.875,127.375,130.625,9513600,19.335344
1989-01-30,127.375,129.25,127.25,128.75,8241600,19.057803
1989-01-27,126.75,127.875,126.375,126.875,11902000,18.780262
1989-01-26,123.125,127.00,123.125,126.00,10243600,18.650743
1989-01-25,124.25,124.375,123.00,123.25,5668800,18.243683
1989-01-24,122.375,124.625,122.125,124.25,5570800,18.391705
1989-01-23,123.50,124.125,122.125,122.375,3827600,18.114164
1989-01-20,124.00,124.375,123.50,123.625,4065200,18.299192
1989-01-19,124.875,125.375,123.75,124.25,6982400,18.391705
1989-01-18,123.875,125.00,122.125,125.00,7882400,18.502722
1989-01-17,123.875,124.50,123.50,123.875,4710800,18.336197
1989-01-16,123.625,125.125,123.375,124.25,4996000,18.391705
1989-01-13,123.125,123.75,122.375,123.375,4678000,18.262186
1989-01-12,122.50,124.125,122.25,123.125,7927600,18.225181
1989-01-11,121.125,122.25,120.75,122.25,3848800,18.095662
1989-01-10,122.125,122.50,120.875,121.125,4294800,17.929137
1989-01-09,121.625,122.375,121.50,122.00,4604400,18.058656
1989-01-06,122.50,122.75,121.375,121.875,5104000,18.040154
1989-01-05,122.50,123.125,122.00,122.25,5778400,18.095662
1989-01-04,121.50,122.625,121.25,122.50,5089600,18.132667
1989-01-03,121.875,122.25,120.625,121.00,5776000,17.910634
1988-12-30,123.50,123.625,121.625,121.875,2365600,18.040154
1988-12-29,122.50,124.00,122.50,123.25,3085200,18.243683
1988-12-28,123.00,123.125,121.875,122.50,2332800,18.132667
1988-12-27,123.00,123.875,122.625,123.125,2300000,18.225181
1988-12-23,123.00,123.50,122.75,123.375,1851600,18.262186
1988-12-22,122.875,123.25,122.375,122.50,3188000,18.132667
1988-12-21,123.125,123.625,122.75,123.00,4829600,18.206678
1988-12-20,123.875,124.125,123.00,123.25,8422400,18.243683
1988-12-19,121.25,123.25,121.125,122.75,5688000,18.169673
1988-12-16,121.25,121.875,121.125,121.25,8028400,17.94764
1988-12-15,121.375,121.625,120.25,121.00,3701600,17.910634
1988-12-14,120.375,121.75,120.25,120.50,4783200,17.836624
1988-12-13,120.25,120.75,119.50,120.75,3838400,17.873629
1988-12-12,120.50,121.875,120.125,120.50,3583200,17.836624
1988-12-09,119.625,120.75,119.625,120.375,4513200,17.818121
1988-12-08,120.625,121.375,119.375,119.375,3638400,17.670099
1988-12-07,121.875,122.75,120.875,121.00,5619200,17.910634
1988-12-06,120.875,122.125,120.50,122.125,5074000,18.077159
1988-12-05,119.50,121.625,119.50,120.875,5518000,17.892132
1988-12-02,117.625,119.375,117.625,119.25,5431200,17.651596
1988-12-01,118.375,118.75,117.75,118.25,3590800,17.503575
1988-11-30,119.25,119.75,118.25,118.50,5083600,17.54058
1988-11-29,119.375,119.75,117.625,119.375,6780800,17.670099
1988-11-28,116.25,119.75,116.25,118.875,5970400,17.596088
1988-11-25,116.75,116.75,116.00,116.00,2644000,17.170526
1988-11-23,117.25,118.50,117.00,118.00,3122400,17.466569
1988-11-22,115.50,117.25,115.375,117.00,4103200,17.318547
1988-11-21,115.50,115.625,114.125,115.625,4057600,17.115017
1988-11-18,115.875,116.125,115.375,115.75,4562000,17.13352
1988-11-17,115.75,116.00,114.875,115.50,4945200,17.096515
1988-11-16,117.50,117.50,114.50,115.50,7426000,17.096515
1988-11-15,117.25,118.125,117.00,117.50,4088000,17.392558
1988-11-14,117.25,117.50,116.375,117.125,5311600,17.33705
1988-11-11,119.00,119.25,116.375,116.625,5540800,17.263039
1988-11-10,119.75,120.375,119.625,119.75,4514000,17.725607
1988-11-09,119.50,120.00,118.50,119.875,5564400,17.74411
1988-11-08,119.625,120.625,119.375,119.75,4466400,17.725607
1988-11-07,120.00,120.125,118.625,119.125,5756800,17.633094
1988-11-04,120.375,121.375,120.25,120.25,6867200,17.799618
1988-11-03,122.875,122.875,122.125,122.25,3634400,17.932839
